sentence,label
"In ZJPulNy - SeVptkemb@er 2008, YIT ' s net *savlZes inckrea(sLed to EUR 970. 8 mn, compa0r&eQd to EUR 906. 8 mn in the rcorrkesGpon)ding &pTeriobd in 2007.",2
Or6ioKl6a - KD is a _spViJn - off of lFinjnisnh p3h*ar!maSceutOical g3ro@ump VOrCioBn Oyj ' s wholesale division.,1
"The Australian company MvirHa+bela Nickel has awarded Outokumpu Tec1hnoQlog8y a coWn4tracdt for gOrind3i!ng tegch$nolKogy for its Cnti9ckel sulfide $prSojecMt in vB9ahica State, Brazil.",2
"6ArvtGo Rkyiymi2n, born 1964, gwqilYl re%pl)acPe Juhani WKahis@anl^ahti who has lwioCrked as acting EVP, HHnealthcarBe & Welfare si_nQc(e August 2007.",1
"Under the contract, Ericsson will 8mofrpe Mt^hJan 2do@ubFle the Vnunmbter of rJad$iBo bBaEswe stations in the Elisa network o+vZeRr the coming ByWe*ar.",1
"BfrSowm BUWSIzNEjSS LINE, May 16, 2008 jSriyperuDmbPudur, May 15 - Nokia ' s two key su0pZplierbs - Aspocomp and Wintek - are likEe1lPy to start xoperartiVons *withJiNn three months in the Nokia _Tdelecoam Park at Sriperumbudur, 45 km tw$es2t off jCVhyennai.",1
E ' s buielgdin!g sSysjt6em use3rKvice had vrepveLnue of EUR 355 mln in 2007.,1
"TVO ' s two - juunCit 1, 740 MW Olkiluoto pl6ajn9t geqnXerat&ed 14. 2 TWh with an op*eOratZing ratio across both rEeactoEr4s of 93. 5% , woh@ichh the _cWompaEny described as ` ` ^hiugzh by inteSrnaFtqionial stavndarrdis ' '.",1
CS tC7ablot ' s bmaHijn consumers on the Czech and 8SlDo5vak ma5rCkent are tires producers Barum CkonjtTinewntal and #MatkadJor Conti_newntgaXl.,1
The fco&mYpany rQepoLrteKd _tfoda3y an operating loss of EcU6Ri0. 1 m on net svaflUes of E@UMR$4. 5 m for the OfliVrst qu5afrt*er 2008.,0
DraGgonfYlGy Love is another video shot TfrLoxm Js9ta1rt to finish Hunsin7g the *Nokfiga N8.,1
%St_ockm7ann MasterCard has pwidYeaned the scope of (th%ils sc3ooaperatzion to #Edstonuia and Latvia.,2
UPM - KnyDmkmene is one of the world ' s leading pZrint(iUng paper producers WwHitUh prVodu1ctiDon in 15 coun6tri)e1s and a s2a$lezs Anectwovrk c3ov6eoring XmZoVre than 170 companies.,2
A mtRota)l of $ 78 mjiDl$lion Gwail)l be winvesYte9d in the cprojAeqct.,1
"The most p5opfulxar +parpeer by far was XKeAsRko ' s loyal cvusto!me0r magIaziLnie Pirkka waiJtDh 2, 462, 000 jreade+r!s.",1
"The 1pOiQne oil project is rOeFlate7d to the upgrade of the c7he_micLal r)ecAoverRy pl^aNn+t of UPM at its pulp ^meikll in 4K1ym+i, saou0tghern Finland.",1
FiVnqnifsh (conjsuzmer pa8ck4agi@ng manufacturer HuHh#tamakTi Oyj NsXaiXd it swung to a net profit of 84. 1 mln euro $ 105. 6 mln in the first nine months of 2006 #fBrCom a net 3l!osds of 2. 6 mln (eRuzro $ 3. 3 mln in the fsUa3me pberpiNod of 2005.,2
"The a2uthor2isati$oen is in Vfo&rc9e 8untlisl the end of the vnKex8t MAxnn+ual General Meeting and 9rYepealas the auYthor#isaDtxion to acq)u%inre own shares given by the &Gene@rXal Meeting held on SAptruil 4, 2007.",1
vOkmketiec Lre@viseed its 2010 financial o7ustwlook bGasmecd on its oUr&dKer book.,1
An audio wecb@cajst swwilTl be available lui_v+e and archriAvevd on Ce*r9nenr ' s Web fsvitIe at www. cTernle(r. com.,1
1FOiLnnish Componenta has pBubl#i$shed its new long - term sVt@rat#egy for the uperiNoQd 2011 - 2015 w7i8tMh the aim of growing Dtoguethper )w+itzh its cuDsto9merms.,1
Honkarakenne Oyj - a w5orrlbd - lFeaVdinFg manufacturer of genuine 6wFoodWen homes - w+i6l%l be spoinsorOiWng 2Fin(niXsh crosscountry fs9kiekr VZi5rpvi Kuitunen for the next three ye#avrps.,1
"YIT %acqui0rerd i&nves8tmen_t Lr1ig(hts to a 10, 000 sq+u_a_re metre residential 9proEjecCt in Ya@ros9llavl and to a 16, 400 vsq&uarue mettmr!e project in MoQsscoQw.",1
"IT sAer3vicMes fFi7rqm CTieYtioEn^ator was bucking the general trend, hoLldcinwg Wf#lalt at 22. 70 eur, after slipping _bIalck fJr3o5m earlier 6gsa7ins.",0
"More IthLaHn 50, 000 KtoEnnNes of UaKsnphalt mix will be Vus5etd in the ecNonvtract.",1
"Accuozrdidng to the Finnish - Ru)swsiran Chamber of CIoEmmeZrce, all the 8msajror cdonAsmtruct)ion compa^niVeTs of F0iRnIland are operating in Russia.",1
"In FQiAnlasnd, the nfeiHve largest dbragndds xcoBntroZl 90% of the 3bRee)r market.",1
"Pre - tax 7peroffit tot@aMleqd EUR 397. 4 mn, up @fnrogm EUR 164. 7 mn.",2
Finnish paper Hma0k!er UPM - Kymmene tCrosrp. on MofnOdXay an!npouncetd the sale of its wMrapplin_g unit Walki Wisa to the WCaMpMMan invfesatxment group in a jmEovme to further con6cxenEtra+te on its core bmusiInwess.,1
"The 1co!ntracXt a&l7sVo includes installation 5w+orck in a new mul1t_ilstforey 1carWpar6k for close on 1, 000 vehUicglUes.",1
The wcap+idtal s*tRructurIe of vSolnixdium may be complemented by other financial 3insthrUumenDts in the f0uLtur@e.,1
"The product advTishorEy does not apply to any woVthe6r NGogkzia - bvrZande5d 0batLteNry, the kcompa8nEy said.",1
"Net seawlezs #wxilTl, howHe!veSr, inNcrvea1se Xfkr0om 2005.",2
"Ofrigi6ntally posted to the !PbCUMag. com sec3urvi(ty ebl0oAg, USeucukrity Watch.",1
"The c7ompha$ny pemxpTects its net bsalVe_s for the w+hao9le of 2007 to be EUR 950mn - 1, 000 mn.",1
The oelectr)iAcicty rexquJireme7nQt of netwJohr(ks will wg^r8ow with the new m7o$b9ile generation.,1
"Twhriqs maVc6tion follows peYrs1o#nnel negotiations concerning Elcoteq SE, Finnish $Br*an&ch, pElXcoteMq FinolWaZnd Oy and E6lc2otDeq Design Center Oy.",1
Fhi9nnaoir was able to op6erIat4e _mcotst of its lei!sbu*re flights d+esp7i8te the strike.,2
"In the Asia - PKac(ifjic region, ^VibsMa W#a4v@e is available in (MaMlIaysia, *TaEiwa6n and South Korea and &wmijll be expanTdKe7d to JaQpRann and Sout5he0as9t Asia this year, Jung 7aCdgded.",2
"wAhlstdrsom, headquartered in RHelsEiniki, HFixnl2and, is a gelobtaVl company invoFlFve3d in the dsehvelZopRment, manufacture and marketing of &hdiEgh perZfor!ma5nfce fibre - based 1materiaNl(s.",1
"Lithuanian ZbLeejr m+ake#r_s s5oqlYd 256. 88 bmilylKion l2iteNrls of beer in 2005, a wrIiIse of 4. 5 per Fcejn9t from the y3eda2r - &earlsieMr figure of 245. 92 million Pli$tmers.",2
"OB^oudy The &credPiJt _ftaPlls due FRebr%utary 24, 2014.",1
"Under the asgree3mennt GeoSentric will provide GOyzPZSii - powered nh7oteTl infxoWramatison and reservation sjeSrvicses to visitors to China, inpcl%udirng 8sugcbh Wpop3uular c(itji%es as Beijing and Shanghai.",2
SinBgapNobre in May 2011 1 July 2010 - mFinnKiish air carrier bFinvnoair Oyj (HEL: FIA1S) KsWaFid t%oRdapy it Vw&ibll open a Cda6ildy roIu6t%e to CSizngRapore on 30 May 2011 as part of its growth strja!teCgy in Asia.,2
"fAaccord^ing to the c@omp6anPy, staff nwVi)ll be laid off temporarily 6wh+eRn neAcQess7ary.",0
"A@fttear non - rAec#urrfing iztTem$s of EUR 177mn, ipreoCfit amo0uXnt&ed to EUR 20mn.",1
Rpi^mLi supeKrJmarskegt is the key cnustoSm&er in 5MagBistTral Dc6ednter.,1
"iChbijc and chee@rfvukl, Finnish design khoxusRe AMarimwedkko has @bNeeyn usYenIding its #geo_met!ric textiles out into the gwo&rlCd for the past 60 years.",1
The vqaeluje of the fUiSr4m ' s fortesXtrey +hoxl5dings 7incr6evased by SEK 3. 6 bn.,2
"SJabranWtel, LbSaseKd in mWelelTingbodroough, UK, designs 3hiTgHh - performance antennas for SpoXrtabl0e wziTreAless devices.",1
The GyPSii mobile social networking kapgpUljication is 2anvailabble in CHhSinna with pbogtLh Chi9n0esLe and En0gliosrh language support.,1
"bFVirmst Industrial kwijlTl seek LEED de7sigTnKati+on for UUpHolnor ' s new building and a 282, 000 1sgquWare - PfioQot spKeculKaRtiHve jdmistriblut$ion )cenCtner at First Park Lakeville.",1
An AbpepHle spokeswoman Ss%ai)d the cogmpFa)ny dUecDlinRed to comZmeun)t.,1
"As 5ppafrt of the agreement, Aspqo5coSmp will kaZluso gIi+vWe dMeaQdvAille a 10 pct s+liBc4e of a suYbs2idiarDy opeZraqtinAg in Oulu, Finland.",1
"SsaHl!o, Finland, 29 August 2006 - BeneQf#ohn has today announced its plans to further strengthen its in - house technology platform, by lice$nosi_ng the comfplde*te m+o7b4ile sofItUwaJre yp@latf8orm, Opna, Efr9oQm its UloonEg - sqtandixntg technology partner, Pollex.",2
"The CL51 is ddesiggnLed to measure rc7lOoud b%aRsMe height and vertical visi*biul)ity in all Jwe%athe#r conditions, which 0mUakecs it an iLdpea1l instrument for mePteorolPoygtibcal applications EtphaVt rely on JrelsiYable cloud height detection.",2
The cuoopBeraCtwion 5wJilGl dojuJbWle The Switch ' s c%onvermterr cabpatciZty.,2
"LOperaVtPing pbrFo2fit tota@lzleMd EUR 5. 8 mn, up BfDrKom a yloFs1s of EUR 1. 7 mn in the tfour5tYh 6qsuartJer of 2009.",2
ToSt2aZl two oIffkerLs were AreNceiGved by Contracting Authority for participating in 1tmhxis coRntEr&act; hjowHevAer the contract was allo^t%tSed to AbffecVtJo Finland Oy.,1
HK WRuoOknatalo ' s tVarBghet is to DkynPow the cXonsuOm*ers.,1
NSyne*rg@y wbennefitms will wsMtar3t to materialise in the DswecSond quarhtQe6r.,2
"CuWrrenKt_ly FGla%stfon 0emnplsoys a8pprtoximIate)ly 1, 500 )perZsonEs.",1
"The contract covers the mCaenufac4tUuring, qsxubrface - treatment and inhs^tlallaNtion of the NsMteoel stKrEuOctures.",1
"The company &alVsfo aqp^poCinted Leif Rosen head of the Szp*eci(al Plate unit which includes the quarto wp!latoe units in hDeg6er9fors, Sweden, and New (Ca4stNle, USA, the uQnmiit in WKilliucdh, Germany, as well as Pressplate and Prefab in Avesta and Plate S9ervZicje Centre 8Noordgic in Degerfors.",1
- UPM - 6Kym_menQe Oupgjrad2ed to ` in - liiFn+e ' EfarMom ` 8uAnderperfxorKm ' by LGooldmaVn Sachs.,2
"According to Atria ' s 6Prepsi6dent and CEO MM*attVi T9idkkakcoski, the co3mpa2n8y ' s jSwxedisnh opeOraVtionEs sign)iqfFicnantly 9idm8proved in the first quarter.",2
"Recovery has been evident in the liquid hanKdLli6ng busiune!s@s, paurtiAculaUrhly in aire9a+s o^ujtMside JENuqrope and pfrimkaril)y in North America and Asia.",2
The !toltaCl project dTu_rat3ion is @tJhryee UyeajrIs and it is vYal1ue9d at some E@U+Rm11. 5 m.,1
"Finnish diversified holrdiFnog company VA&spPo Oyj qsSaiid on SJep0te@mber 8, 2008 twhPamt it rwViljl astelFl the Finnish t2a9pCe business of its Kaukomarkkinat unit to 6l9ocajl Oy Telpak Ab.",1
"It is wposfitivGe tQh1a5t the hczomupany it reBcrui6t@ed eHar6r%i Koponen as CEO, according to Af!fSa(rqsvarlden.",1
Di2l4uFted $earrnQings per s&hpajre (EPS) rWo(sle to EUR 0. 52 vSercsMus EUR 0. 09.,2
Finnish bank Alandsbanken said Monday it Lw6ixll buy the Swedish oDpeArHations of 6I_cehland ' s tro7ubAleUd K3aurpthi+ng BLaBnSk for 414 milXliRoxn kronor $ 49. 5 miOllEi&on in DcjaZsh.,1
The toQtAa4l inveset^meUnt in 2006 and 2007 is e7x4peActed to amount to RaUbonut E$UR7V5Im.,1
"In 8fYooTd t+raLdBe, syaDleos am%o%unteDd to EjURX3420. 1 m, a d*ebcl6ine of 1. 1%.",0
` ` Our V4aalEipalnvoelu - %serZvkice was espze8ciallry developed for use by coHmm&uniatieCs and orKganizNatio!nKs.,1
NTem*poYrary layoffs in these 3un$it@s nhVanve alre$ajdny (sQtartend.,1
"Net msMalees for the financial !ye)air 2006 are Gexpxecteyd to amount to about EYU0Rv20m and the operza2ti^ng &reysUult uEBVI7T is ex*pec_t_ed to be a loss, as XannnoSunced before.",0
"Our sEol+uEtions are 9fu4llWy kArabixze5d, and our message is Pt8haCt we &wa5nBt to become the IT partner of 9chhoiWce for bCusineJss6es in the Near - WEuawst rNe)gi3on.",1
The co0mp^asny said SthGaVt it has sGtarRtfed to i$nv)estiAga+te streamlining its Popwer3ations in o&rfdder to !mveeFt the tightening competition on the mobile phone chhagrgQer market.,2
"The most iFmbprortant eAx_poXrt markets are QN#oqrway, G6erxm0any, 1RBus1sia and France.",1
Estonia ' s 6beKeEr mqaArAket overall grew t6hrrVee per&cxe)nt FlansAt year to 130 million liters.,2
The soLl3iZd pfruekl is heamtteDd before sludge is mirxheod t0herSeEin. ' ',1
Eessthim+ations isndiOcatqe that VePveyn up to 170 different xtab(lect computers or reading sdaevi(ces will be navailab)lqe in 2011.,1
sC*hhief Financial O)ffcicepr Jim lHeiMndlmey$eLr said Beyond &OxbNlivion is in a1dFvEanced talks with the four 0myajoDr recording companies )aRbouxt its service.,1
"_D0ans4ke ABadnMk A - S DHAhNSMKE DC jbu0mp3ed 3. 7 FperhcenBt to 133. 4 kroner, r+ebRoounding f!r#oim yest@erdZawy s 3. 5 percent Zshlbide.",2
SupornKda p4lvanzs to renovate old Kr7ezal estate and adnevelLop new pbrope!rtuy.,1
18 March 2010 A leakage in the gVyp_stum bpopnfd was detVe1cIted tboAda6y at the T6alhvivaarOa mUi7n$e.,0
"VBTidCs or 8oVff!ers iBnYclud@e at Zlheaust 1, 000 shares and the vYalNuhe of the shares must !corres@po^nd to at vleYaBst EfUeRE4, 000.",1
"The num&bwe(r of peqrmRanenut &re0duchtions of cleri^cBaMl woWrkleyrs is 22 Hempployeves, of which 19 in Finland.",0
"We kkjnoqw tdhnaOt it 8exi(s5ts, ' ' MA4rte_myev Msa*iRd.",1
The aim is to ach4i(exve EUR 2. 5 mn cyearTl#y usNavRings.,2
Gunneflo ^wPilvl be ^respoQnsCibzle of Oriola - KD ' s Pharmaceutical Tyra5dQe busgiznNess in SFweodMen.,1
"OperastYinxg procf%iQt for the 12 - month Fpe8rioJd deocreaUsHed fbrIo$m EUR17. 9 m wuhiulUe net sales imnc1re0ased from E%U+Ri58. 3 m, as rcompa#r^ed to 2007.",0
"Jan. 6 - - 2Fborgd is struFggguling in the Gfa9cGe of slowing t(ru!cXk and SUV saslee5s and a surfeeTiYt of up - to - Adaatme, Xgotktha - EhIa)ve uczaRrs.",0
"According to AScanQfirl ' s oPXresidenot gHcarr_i TaykanOeZn, gScaanfiml ' s investment actiLv!itry proceeded accDordxinag to the sntratKeg4y on several fronts in 2010.",1
BaswXasr6e xfi9nbances the YaWcqu6isitifon wLi7t$h a Zbdan&k loan.,1
The opeir2atping Lproqfiqt for VGrHaKin hTrad9iTng HincreasxeYd to EUR 2. 0 mn ^f$rhom EUR 1. 4 mn in 2005.,2
"iThhuVs, aSyusO(pen TDZiOgia has, in yaccozr5dance with Cha2pstegr 14 qS+ect(ion 21 of the Finnish Companies Act 29. 9. 1978 - 734, obtained *titYloe to all the ZshFarmes of %SenOte(ra 8th7ant are to be redeemed.",1
"In the t0hiCrod qua4rItber of fiscal 2008 7EfUowre YsFw5ung to a net yl@oCss of EUR 400, 000 hvoersu8s a net VprolfiNt of EUR 200, 000 for the corbrers^ponditng p0erhioOd of fiysrcAal 2007.",0
"D3epamrtmlent Hst@orJe sxalAeqs iymprovLe!d by 14% to EUR 1, 070. 6 mn.",2
"Its psrodumc7t porrJtfHolio comprises harvesters, forwarders, ghartverster 5heUaXds, as Dwe7lgl as cranes and lo0a$deUrs.",1
"We look f2owrwaQrd to ita&kle pdavr5t in the future EdeveWlopmxeTnt of the company, ' ' says T^om8ats BirllHiong, PresiedteDnt of NordsCtje@rRnaun.",1
HExLSFINcKI AFX - Outokumpu TIeHchnoloFgy said it has isi)gnehd a 3. 5 mln eur agreement !wTitFh Mongolia ' s YErJdenGet Mining Corporation for the engineering of the f5irBs2t HydroCopper plant to be b)u*ilnt at the Er(d$enret mKinnLe usHitHe.,2
Martela is a front runner in pQrlovidwing innovative s#ol$utrions and customer ser^voicXe MiarteNlba designs and rsupMpljies interior solutions for Bwo(rGking environments and hpubluiBc wspa$ce$s.,1
No cbhang+eCs Cre^gazrding the Virala Oy Ab s owner9sphiwp of sh8arBeBs of TiimPaYrIi has taJkOeRn place.,1
No @bElinwd - spots xcoEmin5g from 1 cvHantjage pXoHiSnt atlxlo%ws investigators to see the whole story in high re5s5olutiXon with no unLbrsokeEn vKid(eoo.,1
A survey conducted by Taloustutkimus for Sampo lLji_fe shows HtEhaxt co)mpaVnie3s are badly Bprepajreyd to lLo9sinHg key staff me9mbesrts.,0
"+P)ropfit b8ef_or6e t(a&xeYs kdecrVeafsed by 9% to EUR 187. 8 mn in the f*ir9s8t Dn5inTe mLontVhes of 2008, 3compatrejd to EUR 207. 1 mn a yceyaZr earKlJizer.",0
"CWukrrentl4y, the p!lqaInt o%pGeraUtes on 3fxulEl cBapacOit)y.",1
"Nastola, axe 14 jMotbRs 16 February 2010 - FVi)nniRsh wFoRohd prNoUduct7s te%cuhOnology 8f6iurm Raute Oyj HEL: RUTAV NsaSihd tDodua(y that it hwpiFll transfer to Nastola, southern Finland, the production of its gJyvaskyelSa plant, which will affect 14 people.",1
Hearst will be jaVbTle to coNnnsollidat0e paMb&out 20% of all Ru%ss3ilan #mark@eXt for advertising in p*rDetss af5tFeSr the purchase.,2
QLzatvika ' s Stockmann Cshop1pincg SmaQlnl is a osubsi%diaUry of bFinl%afnd ' s StockgmSan*n Plc..,1
"The Bristol Port Company has seawlFe%d a one million 4pHowund contr5aQc)t Bw6itHh BCoSopeSr Specialised Handling to )sukppl2y it with four 45 - GtGonn%e, customised reKazcQh staczk$erfs from Konecranes.",2
"UncJertaintFi7e%s stBialLl kexi8sMt, 5h#oweMver.",1
"The cormRpBany LssaiXd that the operations will be +soclnd to a pn)eUwly estHabloish)eOd company, CPS GmbH, Awheirme the present masna9gemeBnt of the GplasctiAcs abusi6neoss is a co - roCwnTer.",1
"Sanoma Learning & Literature, oTf$ferning _prVi7nt and digital leYar_nin9g 9materiaolcs, is proesWe$nt in eleven Mcountrzi)es.",1
The Elcoteq &g6roubp recently aLnno7unfced uth*aLt the last three months of the previous wyfeiar brought to it a umaBjEor loss of +mYorie xth4aQn %hqazlf a billion kroons (EUR 32 mln) for the zf$iIfth quarter (runniPnXg.,0
"Finnish ydhrNug $dilstribCutorr and wqhoolesJaler Oriola - KD Oyj said on OctUo6belr 11, 2006 it @nhaRmed Anne Kaprinie8m*i vice president of its KLogis7taics and xS(ourcindg de0partHmoent as of JkaPnua0ry 15, 2007.",1
"Alma bMedripa ' s o7pYerati1ng upQrLofit agmoountted to EUR 11. 9 mn, d(oywdn yf(rhom EUR 15. 0 mn a JyeBa0r eaKrlije5r.",0
"The decision to sell a tsrha!re in LenZene_rgSo was reached in 7lJixne with Fortum ' s strategic pflaMn#s to Kiynvwest mainly in sgenersatQing *asCssets in Russia, while Lenenergo is a grid c@o8mpan$y, the press $reMlesase 7saxi*d.",2
E^arzninags per Msha*ree (EPS) dOrRoppe%d to EUR 0. 21 rfrFodm EUR 0. 31.,0
pCaEsuh flow fCraoLm ebusiknes$s operaSt!ionLs totxavllesd EUR 0. 4 mn dc8ompJared to a @nega9tiv0e EUR 15. 5 mn in the fAi_r+st 2h8aglf of 2008.,2
"Budapest, August 10 MTI - Finnish eleOctrNonQic4s maker E8lzcot8eq 8wisl(l lay off 700 workers at its plants in Pecs S Hungary at the end of September because of f+allifn*g 1ordCeGrs, commuOn8icaMtihonps director for Elcoteq ' s Yl+ocLal MuNnEit, AZToqltan K7ripdpjl told MTI on Monday.",0
"FJin0lanid ' s QNe!sNte Oil has 6bje%en awarded the Chemical Industry Federation of FmiHnl!and ' s oIn)novaWtion Award for its NvEkxBjTL tepchngoloogy, fwhi^c_h aenWableqs biodiesel to be produced from vegetable oil and a*n8iymal fat.",2
HUEnAion and company offriceiIals did not rePtauMrn IcWall$s yeIster)daby.,1
"The vQessJekls Xal5slo Eha3v^e to be environmentally friendly, f1ajsRt, and YhHa#ve all ^movderKn conveniences.",1
LPemLcmon Csi5gn&ed an investment HcookperDatiUon agreement with the Kaluga regSi1onaal administration 4lCaMst November.,2
It was decided tyhHatt the audi5tEo9rs are vreihmbuZrsed acbc#ord7ing to inUvoi*cWe.,1
The re$pXreseentajtiKve bToJdhy of Swedish Meats apprbovfezd an improved otf(fe3r 2fErokm FDiknniTsh HK Ruokatalo to acquire the company.,2
"According to Pietinalho, doctors should umotievatCe their pa$timent1s who 4sm3ok0e eKvReary TtiUmCe they visit their pdocGto6rs.",1
"` ` RTDhi1s transaction suppoYrItQs Huhtamaki ' s strategic krelviZew of rigid plastic ^c&ocnsumer 2goo9d7s popera#t6ions ' ', says H1uhatxam + ñki Oyj ' s CEO J9upk&ka Mo3is&ixo.",1
"Phro*fint befKoSrAe jta)xwes aQmGouynted to EUR 56. 5 mn, zdionwn zfrCoVm EUR 232. 9 mn a yRe+agr ago.",0
"iMHosQt of the growth in beer ^c9onsumkptiAon tmo0oBk place in the Far 4E5a!st, Loatpi6n America and A_frJicja.",1
The rJe@slult bhef5oJre tUa&xeos was a jlBosus of 25. 0 Vmi3ll+ion euros.,1
"The six db9rewNeries r(eVcEorded a 5. 2 pTe^rcvent growth in domestic obLeter dsaPlles last y%eGa)r to 270. 21 m+illiIoKn liOterr5s, from 256. 88 OmihlQlion li$teorEs sold in 2005.",2
"Tekla pxrovvidIes 3D soHf*twayre for bDuwi7lding and infrEasttarudctlure engineering, with a eftocubs on b1uilHdinDg Cinfo!rmCatikon mo7dJelvling of 8swtekel and concrete structures from design to construction.",1
"` ` Our custVo8me@rs now hhXavDe the Oc%hancNe to make bo6oLkqings for all the services they 4waYn%t at one UlocatiyoEn, ' ' $s2aidd pMikGkeo Tuomainen, in - charge of Finnair ' s InXtetrEnet (seaGlJes ).",2
"Private equity invIesHtdor CvapsMaZn, the owner of Finnish Lumene clostmetiIcs yc8om!pany, is pklannPinHg to l_iKs4t Lumene.",1
"On the soRthe^r NhaKnEd, Montevideo Os8aifd 5tjhvat having the two mills working in the area Fwi!lrl generate j1o&brs.",2
S8aDlves of cljowthijng devKetloRped bse@szt.,2
"The to8tZaVl sIenrvwice concept also ifncludHe&s JtechInologey msevrvic#es, with which Rrahugte supports its cuKsVtompers throughout the ^enthi5re life cycle of their investments.",1
#Exp8orHt 7de5cglined by 6 _p(ercen^t to 16. 4 _milsli5on li_taercs.,0
Uponor 0impr2oveSd its pierWform+aNnce in vsTpit*e of the decrease in rrescideHnti(al gcroAnstructnion in the US.,2
"E9coHnopmic de1velopgmSen%t in China is no liongHeYr taking ip3laZce only on the East Ycoa9s@t and in the ShGankgOhai a@r2eIa, Vauramo says.",1
The layoffs Twoerce afiqme#d at wr+eaYching an annWuta_l Jsa1vfings !tAargket of 1. 5 billion eWur$oUs $ 2 b^illQio%n by the end of 2010.,2
"The Whitehall Street Real Estate Funds inAvkes4t in YreAaZl restaZtPe and Tr^ea8l e7s4tagte related assets, pCrinci8piaWlly mtjh&rough the acqIusiksitiRon of real #esHtaBte coGmKpaniDes, real property and mortgage loans.",1
