sentence,label
"Cargotec, Press, 26, 2008 10. m. Finnish time Cargotec ' MacGREGOR business handling offshore retrofit.",2
Winds - - 15.,1
House targeting -.,1
"Employer - 500, ,.",1
Profit 27. 8 17. 5 2008.,2
Company 302 $ 441. 6 16 2006.,1
"Also up, to use the, by $ 8. 1 billion years.",2
"Karachi, . 14 - -, world leader in the and of, announced that is implementing mobile user interface for based.",1
For: 12 / 30 / 2010 01 / 31 / 2011.,1
Survey that prepared to.,0
Sales 10. 6 10. 1.,2
"', -.",1
"- - 31. 6 36. 6, 1 - 6 / 2007 0. 2 1. 3.",1
"The Company has Specialised 45 - tonne, from.",2
"Finnish diversified 8, 2008 the tape business Ab.",1
"In by 2. 0% , 9. 3% , 15. 1%.",0
Oy regarded Oy.,1
"www. .. uk Designed Burt, one a hooked.",1
"Country: , Finland: - Real: - Talo: : Oyj in: 102. 6: Divestment:",1
"- Utenos, Nordic Baltic Holding (), posted a 4. 7 - - sales - 46. 22 litres.",2
Transaction concerning manufacturing operations.,1
Invention..,1
SE ' and in with Avista.,1
"UPM the producer of magazine paper Europe, market over 30 pct, it likely say prices at during the,.",1
",, , -.",1
"Company -, ,,.",1
New.,2
"Week, however, that it -, make 7 operating system the phones.",1
"3. 8 mln ($ 5. 2) acquisition will be in cash of 850, 000 Ixonos.",1
"Stockmann store total space over 8, 000 square and ' the price 12 million.",1
"Operating 12 -, respectively. 8 EUR177. 7, as the 2004.",2
",, one the US in Germany, of in the half of 2010 an, said.",0
' 130.,2
Firm communications.,1
' extensive &.,1
"' 5, 700 20.",1
"Oil ' 1. 00 - 2007, 0. 90.",2
"Highest, would,.",1
Profit 13. 5 9. 7 2006.,2
Messaging solutions (Helsinki: TEM1V) (11) it expansion order Latin.,2
"Company, including, payroll, ,, ,.",1
"January, ,, went 3. 2% and, , 12. 2%.",2
Sales 14 2007 70.,1
"Industrial seek ' 282, 000 - foot.",1
"Business of () 35 million ($ 44million ), and been responsible for ' chemicals, which for () 88 million this (CW, Jan. 11, . 22 ).",1
"tm,.",1
"- Kymmene. -. and, , and.",1
Enterprise EUR15m.,1
"Addition, ',.",2
"Kai, Chief, Digia: ` ` the '.",2
"The 2010, ' to 8. 3 21. 9 of 2009.",2
Were.,1
Amer develop manufacture.,1
` ` lowering prices and competitors market has stabilised and acquiring a fair price in of clients.,2
Indicators & 4 5.,2
"To, 79%.",1
"At book, or visitors to enter the drawing the 2005 silver, -.",1
",.",1
"Airline agents, ,.",1
MarketWatch - - it ' s - services to ' in.,2
Is appeal clarification.,1
Total. 5.,1
4G ' 3G.,2
Corrected.,1
CU - CU they.,1
Of - -.,1
"The, 9 540 000 26 885 540.",1
", Va. , 11 - -, , for fire, . S. & Trademark Office announced.",1
"2008, 10 7. 1.",1
- 26. 9% 105. 8 (83. 4 ).,2
"Government -, 8.",1
"Result 2. 9, , 0. 6.",0
"Have been 15 offerings, two year,.",1
"Vuokatti focus on manufacture, the - up new products - services.",1
"( Thomson Financial) - - real will buy 50MW gas power land in, , 13 from.",2
"Grew 2 580 $ 743, 569.",2
"2009, & 4. 5 300, 000.",1
"Q1 2009, ' 0. 3, EUR 3. 6 2008.",0
"-, ' '.",1
"Completion, ' 60%.",1
"A clients, ' third results as ` soft ', although Elcoteq guidance, said.",1
Bank 11 - 13%.,1
Idea one.,1
Aldata. .. ..,2
"Honkarakenne luxury log houses to - family houses; 70% sales to Moscow region, about 20% to the, and the to locations.",1
"() - May 4, 2010 - Finnish cutlery Fiskars (:) its net to EUR 12. 9 million (USD 17m) in the first 2010 EUR 17",0
"Share (1944757 - 4) 45, 031, 513. 80 75, 052, 523.",1
Is 2011.,1
"Product -,.",1
- $ 3 while $ 10 $ 15.,1
"The 10% 79, 000.",2
"OMX 40 (), 40 the, 1. 29% at 1, 084. 47.",2
"Maximum - -, 000.",1
"Company is owned by State Finland Space N. . Tekla international that solutions for building, energy and municipalities.",1
"The following can check from home purchases are between, how various and content all purchases.",1
Enso - 2007.,0
"L &, , 2008.",1
"M - Corporation Press release on 3 November at 10: 35 M - Corporation was e. . industry companies in Disclosure Index, 2009.",2
"The, the stations.",1
",: ,:.",1
` ` additional.,2
"January 29, 2009 Nordic bank Nordea chain launched a cooperation: are first to common card enabling in and stores.",1
Will 2007 - 2008.,1
"Contract, ,, ,.",1
"Metal 41, ',.",2
"Contract,.",1
Company.,2
"Shipping, will.",1
"Handling products, tips and calibration, industrial.",1
"Pharmaceuticals of 70. 0 quarter 2010, 54. 9 mn the period 2009.",2
"Property +,.",1
Upon a of.,1
Event. ..,1
"Loss 3. 2, 7. 2 2008.",0
"Is the company to the production its,.",1
"Personnel, ,, ,,.",0
",, , of,.",1
Kazgiprotsvetmet and have an strategic marketing and services in Kazakhstan surrounding.,2
"SAN FRANCISCO () - - Corp, ' cell -, is Consumer Electronics in Vegas high -, thin folding, according to a.",1
"Agreement, UK - of Biohit, a company, and handling and diagnostic test systems.",2
"Plc 31 2008 Ruuska, Exchanges and the, to no September 2008.",1
"Five, co - op, 4 player - modes, fun as would were.",1
"( News) - 29, 2008 - Finnish lifting (OMX: KCR1V) today that rose EUR 116. 6 (USD 149. 1 m) in the 2008 from 73. 6 million",2
Talks.,2
"Other would to Edmonds, American and, Christian Fischer, Austrian winter goods business.",1
"', ,.",1
"36% , 39% 25%.",1
"Segu companies and ' unit a western European with ` ` annual about ' ' about 2, 500, company ' CEO, Harri Suutari,.",1
"OMX 0. 34 8, 256. 02 813. 191.",0
"` `, , ' '.",0
Capital of complemented.,1
"Corporation 23. 4. 2007 Ahlstrom Corporation quarter 2007, 27, 2007 8. 30. ..",1
Finnish (:) (18 August) an operating profit of EUR7. 9 on EUR55. 2 m for - 2008.,1
"Rory Fitzgerald, general manager, operations, , said: ` ` With of maintenance technology can up 30 per, plus sensing hydraulics save extra 15 to 30 per. ' '",2
"Last, Outokumpu 80 its unit, Outokumpu, further its ' maker.",2
"To, of. group now total 808, 973 shares, which 3. 582% - ¦.",1
Expects 2010 2009 103.,2
"Since the ' do cover about 100 breweries and sales beer products, the of its are those the.",0
Investment 100mn.,1
Concept enables - TCO.,2
Stock -. 50 1. 8%.,2
Offers 4. 5.,1
"Finnish IT consultancy Interactive a 1. 4 $ 2. 0 the first nine 2007, compared net 462, 000 $ 664, 000 for period 2006.",2
Sells for trucks well.,1
Has in due problems.,0
"10, 000 - odd that has bought for Nevsky shopping is on Nevsky Prospect, Petersburg ' high street, next to underground station, vicinity.",1
In May 2011 1 2010 - air carrier Oyj (: FIA1S) said will daily on 30 2011 as part.,2
Currently.,1
Conversions time.,1
"Part, ' 250 field private customers the the 2008.",1
"Value, 000,.",1
"` ` for ' ',.",1
"Alliance, ,, , -.",1
"The, - 30% - - - 17%.",1
"Local commissioner of + +, , he will contact the Finnish Componenta to out there are to company ' s decision close + àm +.",1
Also.,1
European anticipated of 2011.,1
'.,2
"'. .. , -.",1
Signed.,2
Has.,1
' the 2007 16. 8 ($ 23. 1) 4. 6 ($ 6. 3 ).,2
"In 1946, , which, ,, electrical mechanical, 350 at 10 offices, ,, Indiana,.",1
' for 2007 3. 0 ($ 4. 3) 6. 8 ($ 9. 8 mln) the 2006.,0
Rose 300. 9 ' 276. 1 299.,2
Organization Russian auto union has since 2006.,1
"Operating - 30. 6, 29. 6.",2
Engines - industry -.,1
11 2010 - measuring equipment: VAIAS that its net to. 8 the of 2010 from. 3 the period year earlier.,0
Order ' 2007.,1
Negotiations ' 10.,1
"Loss 12. 7, 17. 7 2008.",0
"Composites ' -,.",2
Policies.,1
"Sales 59. 8% 1, 244. 4.",2
Bank ' 2% 2010 2011.,2
Finnish mobile.,2
"Financial developer Corporation (OMX Helsinki) Tuesday (23 September) a complete Invoice to engineering, services.",2
"Contract 1, 000.",1
announced in stock 18th 2008. . Bergqvist chairmanship the.,0
Not.,1
Is 2011.,1
Duration 37.,1
Will issue and..,1
- + Rautalinko.,1
High ($ 117 ).,0
"Provides -,.",2
"treatment in, Canada, , Brazil Today, Research & Data market for treatment products some.",1
EuroChem Head Corporate: ` ` am we is able to - rates.,2
CORPORATE - () 1995 - 2009 LTD Finnish technology Teleste Corporation (OMX:) Wednesday (4 February) profit EUR5. 6 sales of EUR108. 7 2008.,1
ISO certification. ',2
` ` Our.,1
Flow.,2
Offer investors types properties.,1
` `.,1
"-. 6 2006 15, 500.",1
Will - '.,1
Provides enabling their.,1
Has contacted.,1
"Order log, peeling and drying the of parquet ',.",1
"Addition, 29 laid notice the be for.",0
Aim -.,1
:; : Construction -; Machinery -: : USD: 90. 3: Status:,1
", Finland, . 18, 2009 (NEWSWIRE) - - Plc expands company ' & services establishes next - connection with ' in.",2
"The, . 07. 11.",0
"Media ' 11. 9, 15. 0.",0
Includes 30 for sites.,1
Per (). 05.,0
The.,1
"Simmons Chairman, .. -. , of Service Credit, of Credit the 2007 - 2008.",1
"The of - with Talvivaara, will -, a of $ 60 million, cover the construction cost.",2
"Per 0. 56, 0. 38.",2
"After 9. 7, 1. 3 2008.",0
"Jeambar continue Health,.",1
"` ` ' review ' ', + '.",1
Company present.,1
Has 30 and 90.,1
"Changes 1 2010, they.",1
"` ` continued & away from - -, ' ' stated.",2
Objective significant next.,2
"Provides 3D, focus of concrete design.",1
8 2009 - Finnish products diagnostic maker Biohit Oyj (HEL: BIOBV) (8 May 2009) narrowed EUR0. 1 (USD0. 14 m) for quarter 2009. 4 m for same of 2008.,2
"Loss 0. 3, 5. 1 2009.",0
", is phones 2 interface.",1
"Profit 2. 0, 159. 2 2008.",2
"Objective our turnover a years, ' ' Solteq '.",1
Magazines 15%.,1
"Of by Networks -, the of 2007.",1
"2008, industry accounted 64, for 28 other 8.",1
"Phone 25% 5. 87, 39% 186.",2
"To - ', ,.",2
"- Secure: - 2008 on, ,.",1
Per 0. 11 0. 03.,2
"Coatings, consumers approx.",2
"Product, ,,.",1
- quarters.,2
Finances.,1
"The premiums. 4 m (91. 5 m) 2000, a combined 133% 175 with, Germany.",1
ECB.,1
Company ' 2006 39. 6 ($ 57. 9 ).,1
"Objective 2, 2007.",1
Contract 2009 or.,1
Will ' Russia.,1
Sales down 14 up 27 per by and.,1
Module 3Q - 07 4Q - 07.,1
Recruits completed the - -.,1
Home and retailer (Helsinki:) reported Monday (18 August) an operating EUR3. 3 m of. 9 for January - June 2008.,1
Company hoped 2008.,1
"Addition,.",2
"' -, , -.",1
Transactions. 28.,2
"` `. 6, ' '.",1
"Finnish steel maker (HEL: RTRKS ), , said net to 49 million (USD 68. 2) the months 2010 from EUR 229 period year.",2
"Needed,.",1
", 47. 59 48.",0
",.",0
Structures 16 ` ' 7.,1
Loss EUR 0. 9 mn 2006 to 0. 5 2005.,0
"Can the, CV and is position.",1
CUT -.,1
"Concrete is,.",1
"To +, ` ` ' '.",1
Group ' 42. 9 9 - 2007 33. 3 2 - 2008.,0
"' customers ', ,.",1
",.",2
Is the natural.,1
"Divested ', &.",1
"561, 470 under 2003 option plan Huhtamaki Oyj reported on of 561, 470 have issued based subscriptions under 2003 option.",1
Rapala the unit from in unit the Saint Marcel in France.,1
Ideally the.,1
Did seem.,1
Maintains - 2010.,1
"The 24, 2014.",1
Value 3. 3.,1
Operating 13. 8 17. 1 2005.,0
"Company ' order 1. 5 bln euro $ 2. 2 September 30, 2007, up 24. 2, international 365 $ 534. 3.",2
"` ` see to, our target is the. ' '",0
"To + ' CEO, now + ñnnen sold the and grain business, it start look for acquisitions.",1
Is.,0
Europe.,1
Plus all types.,1
Loss - -.,1
Wood -.,1
"News - 13, 2009 - industrial: said will develop an reference climate.",1
"Learning &, ,.",1
"Finnish 17, 2008 will acquire Zealand distributor (1987 ).",1
Planned.,1
"For 10. 9, 14. 3 2009.",0
Manufacturing in 2009 2009.,1
"Cablevision Systems. Their Square division owns and operates the Knickerbockers basketball; they also the Garden Arena, New York, York Liberty women ' basketball, and Hartford Wolf Pack hockey.",1
Profit 27% 579. 8 457. 2 2006.,2
",, '.",1
Deliveries 2006 2007.,1
The demanding.,2
"Contract out,.",1
"The 2010, '. 1. 5 - 2009.",2
Of.,2
"Works heating, surface.",1
"E - and flagship, a. . last.",1
Has80 Finland?,1
"MANAVIGATOR - November 1, 2010 - snapshot: EQUIPMENT RENTAL FIRM CRAMO company (STO: PEAB) announced of Entreprenadmaskiner AB from (HEL: ).",1
` ` version based on information.,1
"Company ' s profit 11. 4% year 82. 2 euros 2005 686. 5 million euros, 13. 8% ,.",2
The Middle.,2
MIDNIGHTTRADER:.,1
"April - 2008, ' 58. 7 6. 6.",1
-.,1
"Year 7 2, 6. 1 2004.",2
"OAO Pivo brewery, the, reported 1. 1% in 1. 045 in - March 2010, in of company.",0
Market & Services markets.,1
"Investment group its profit 8. 6 mln $ 11. 4 in fiscal 2005 - 06, October 31, 2006, 2. 8 euro $ 3. 7 2004 - 05.",2
", in, , Oslo, manages, , technology, science approximately. 6 capital.",1
Tinyurl site can dollars by a (: ).,0
Expects Finnish.,1
Forest (20) 2008.,0
` `.,2
", ` ` ' '.",2
"Enso was, ,.",1
"Span various and investment types, retail, ,, , - estate, -.",1
"To, 3, 200.",0
Will 3. 8 $ 5. 2.,1
"', -, 17. 1.",2
"As with, involved in the, meetings of the.",1
"` ` new agreement is this year Lemminkainen Group, Cramo acquired the machine ofLemminkainen Talo Oy Ita - Pohjois, signed asimilar, ' ' Tatu Hauhio, ofCramo Finland.",1
Volume 7%.,2
Paper it has paper price - United.,2
16 2011 - Metso Oyj (:) it basic engineering to Canadian Resources (:) (TSE: ).,2
"Order, ,.",1
"Metal supplier Componenta 26, 2006 applied Turkish Capital to launch in aluminium castings producer Dokumculuk.",1
"In, - Pohjola ' ' s insurance because has to take sale into determining.",0
"Scout potential,.",1
Department ' 8. 6% 140. 2.,0
"Inc. of the came second 217. 4 million a 21. 3 percent, followed South Korea ' s Electronics Co. 118. 0 million 11. 6.",1
"Segments which, ,,.",1
"- 397. 4, 164. 7.",2
",,.",1
"` `, attackers Trojans with filters online for capturing account details using methods as form grabbing, screen, , keylogging and.",1
"Addition to in MegaFon, Telecominvest 100% shares Web St. Payphones, 51% telecom Peter - number other.",1
` `.,2
"` ` that has normalized the, apartments now sale, ' ' added.",0
Group fishing.,2
"This, 60, 000, about 0. 16 cent company - shares.",1
"&, ,,.",1
"Total shares 585, 236, 987.",1
K. .. ..,1
"This, ' - 10 76%.",1
"Addition,.",0
Sales 6% - - 11. 9.,0
Also 0. 34 compared 0. 16 a.,2
"` ` buy electricity, cost, ' ' a letter of.",1
"Finnish investment to center - 2 of, from &.",1
"The - 5 stock, 1 1.",1
Allows devices.,1
The Pearl step.,2
"Was solution which best support the idea of development, happy to to solution, Haikarainen, ,.",2
"The 2, 2006 under 10. 22.",1
"' ` ` - ' ', ,.",1
Solid. ' ',1
"Recovery 2009, - 2010.",2
"' net in 30 were 128. 7 U. . $ 163 million, 3. 3 - EURO 124. 6 million quarter.",2
"Shares 13. 21, 50 of part of of touch -.",0
"Raty, ' s vice, that and documentation.",1
"Is last running 5, is, Nokia, the.",1
Visual down runway.,1
Income 25. 7% 16. 1 12. 8 2004.,2
Company metal.,1
"New, to be Technopolis Pulkovo, will the new concept creating, operating growing - funded science and to support growth knowledge - intensive.",1
Chose 25 - 45.,1
"' in to. 9 - 1. 2, . 5 in 2008.",0
Media company ' s to 2. 5 ($ 4. 0 mln) 2008 3. 0 ($ 4. 7 mln) of 2007.,0
"Piano ' will be London ', ' ' says Noud Veeger, Director Europe.",2
"Mr. ,.",1
Profit 22. 1 19. 9.,2
"In 10. 5% , 17%.",0
"Is, led.",1
stock 3 12. 49 $ 17. 24.,0
MasterCard to.,2
"After. 9, . 01.",2
Rantanen '.,1
"', '.",0
Are!,1
"will holding 2008,.",2
Bank + +.,0
"Important ' 15, 000.",1
Profit 37% 193. 1 305. 6.,0
"Transaction, $ 1. 5 billion billion in, notes, is to of 2008, the - paper maker said.",1
"Offer 20, 000 20.",1
"The, 10 '.",1
"The report 614 key and niche such as Black &, Fiskars Corporation, Brands, Inc. , Products Inc. , + Group, , Inc. , The Miracle -, and Van, ..",1
' 8. 7%.,0
YIT Capital '. . com / 10: 30 on 26.,1
"Store center,.",1
Procurement will.,1
"Only, who.",0
Fair 2 251. 0 (1 281. 4 ).,1
"` ` They physical, provide know - for and parks, ' ' Sunrise Valley.",2
Component Componenta OMX: said 16 pricing cycle of.,1
Crane - installation and.,1
21 2010 - Finnish fishing (: RAP1V) said its profit EUR18. 9 m for the first nine 2010 EUR15. 1 for a.,2
"Drug Oriola - on 11, 2006 it Kariniemi of Logistics 15, 2007.",1
Acquisition + 2009 3. 0.,0
Cooperation '.,2
"Is machinery rental - services, as well space.",1
Reductions of 2009.,1
"Interest 152. 2, 101. 0 2008.",2
"After 0. 1, - 0. 4.",2
"Finland ' s to first a on. the 2008, Kari Mikkonen, vice president of,.",1
"Total 74, 612, 523.",1
"AFX - ',.",1
Personnel primarily business or and logistics liquid.,0
Sales 2007 10% 2006.,2
Addition a -.,0
"Operating -. 65 while net sales. 6, compared 2005.",0
StoneGate is environments.,1
"Bring a, -.",1
"Helsinki - based, owns, , net profit rose 15 in three. 31 to () 47 ($ 61US million ), from (x20ac) 40. 8 year earlier.",2
"Products Co. , a U. . company, 75 ' Demolli own.",1
"Sales by 1% - - 29, affected by business acquisitions, realized during the financial, of which 5. 1 million.",2
Will 200 2.,1
Cash 61. 3 75. 3 2007.,0
"Recruitment Enso ',.",1
"In -, , & &.",1
FOOD 04. 01. 2006 13. 00 Ltd major to hundred new -.,2
"Oyj Unit, the digital application geo - mobility social networking, has signed an Nanjing MyNet GyPSii mobile to customers China.",2
"Operations units, ,, well and.",1
Mining Company an internationally base metals focus on nickel and using bioheapleaching out of.,1
"Year, ,,.",1
"Metsa - finance the payment dividends, of capital the of own shares the funds deriving from the Uruguay operations, in, and existing facilities.",1
Publisher to 49% stake in company:.,1
"News - Apr 22, 2009 - information Solteq: today its EUR 189, 000 245, 000 for first quarter 2009 EUR 10, 000 same",0
"Most ' 2, 462, 000.",1
", 26, - - Telecommunications branch of open in Polytechnic,.",1
Controls 5% . 1. 0 = 1. 397,1
"Long - standing both to their, also have the update its its.",2
"Controls 50 sales, a.",2
"Future, the for - the.",2
Earnings () 0. 78 1. 76.,0
",. ,. 17 - -, ,,.",1
Total 30bn (2. 83 3. 81 ).,1
- ' paper with 15 covering than 170.,2
"20 2010 - Lassila & Tikanoja: , & T, said it expects, - recurring, the whole 2010 be slightly lower than 2009.",0
"Phone shipments 26 112, ' 39 36.",2
"` ` ', ' to.",1
Market Research &.,1
"OYJ ' production, Germany, profit interest 134 for 2007, Capital an an released tomorrow, internal.",1
Capacity will 36 000 85 000.,2
To double next.,2
"Total 30mn, 13. 5 2008.",1
"Flow 7. 4, 68. 6 2008.",2
Energy set itself - production.,1
"Profit 12 -. 9. 3, 2007.",0
"Company 0. 50, 14mn.",1
", received the 17% - on - 213 the 2010.",0
"Has,.",1
"Were, ',.",2
"Of 2008, ',.",1
The for for 2009 - ago 93. 9 USD 137. 3 report August 5.,0
To be.,1
"To the, will summer 2010, at, in of 2011, the.",1
"Most email, ,.",1
Finnish Konecranes: 29 July 2009 maker ACS Konecranes to 80% sector player.,2
"Third Party Transplace - in - Class Technology, Procurement; Specialty Manufacturer Employs 3PL Solution Supply Chain and On -",2
"` `, ,.",1
"ENSO, , -, UPM - (CFSB) fair value for four largest.",2
"CapMan a partner, further our business continue to on quality for our, ' ' Christopher Wynne, Papa John '.",2
Plc is and.,1
"( Financial) - Kemira GrowHow into profit on, in, which normally first quarter.",2
"Purchase 300 1, 200.",1
"According to, fluctuated significantly in the third quarter 2006, to year.",0
"Operations 0. 1, a 0. 2.",2
"Steve, Analyst: ` ` mold free.",1
"Non - 177mn, 20mn.",1
"The, its Finland, fixed, installation and.",2
Pty 25 150 (7. 9 ).,1
"Profit 0. 4, 0. 8 - -.",2
"Floor of Yliopistonrinne project 7, 900 85, 030 the building ' gross area total 12, 800 m. 25. 1% of.",1
At based Neste ' proprietary flexible oil animal.,1
"business,.",1
Will 360 - 380.,1
"Board dividend. 12 2010, . 08 2009.",2
Share 2007A 1 2010 31 2012.,1
"Now 80, 565, 0. 11% '.",1
"The, -.",1
` `.,2
"Sweden, 3. 4, 30. 8% 2005.",2
Per. 20.,1
"Forest ',.",1
Annual 5 currently 55.,1
` ` '.,2
", which a strong track record in - end handset market, said in - year be models in order a higher - volume.",2
"Piloting, developed.",1
Group ' its of.,1
"Marubeni ` ` ' ' upstream to downstream, variety of business fields, including &, , mineral, foods, & chemicals, among.",1
"Bought - based in 2008, maps compete s well with such as Ltd..",2
"Oyj 5. 5 20. 51,.",0
"Kalnapilio - Tauro (Kalnapilis - Tauras Group ), owned by ' s, its share 25. 18 23. 74 percent, months by 14. 5 to 40. 5 million.",2
"All, - 3 -.",1
"Tecnotree ' solution functionality prepaid and - paid billing, and voice, video for.",1
"Is, ' '.",1
"Machine 200, 000 tonnes - and paper based on, Stora.",1
Sales 2008 2007.,1
"), (:) -,.",1
Helps a of.,1
"The 2007, 25. 95, 3. 88.",1
"Plc STOCK EXCHANGE October 24, 2006 at 2: 00. . Systems statutory negotiations, as required under the Act - Undertakings, conducted as part.",1
"According ' ScanTrack study 10 2005 9 2006, - the market.",2
Will - public.,1
` `. ' ',2
"Capacity 1. 4% , 7. 8.",0
"Release 9 2009 contract for in, Finland.",2
` `.,2
"Q2 2009, 13. 6, 26. 8 2008.",0
"Agreement provide The,.",2
"Most recently, he, Inc. , an 80 person catalytic biofuels, , and CEO, led through, defined the ' s market, secured ' first.",1
+ that can.,1
"Total 16. 5 2007, 16. 5 2006.",0
"Traffic 1% - - 8, 561 2009.",0
Nordic is -.,1
"The not indicate investment unit, that has the ' R & D laboratory Jyvaeskylae.",1
Last 2010.,1
",.",1
"` `,.",2
"They industry and, generation.",1
Value 2. 5.,1
Fishing 2009.,1
"Hayward, . -, ,.",1
The world.,1
"The, 26, 885, 540 9, 540, 000.",1
"Dollar, $ 1. 41.",1
"ALEXANDRIA, ., . 15 - -, , developed design, . S. &.",1
"Romania, metal, its 900, 000 ($ 1. 14) cash, was 19, 2006.",2
"New tunnel will on of track between and, the that of Bothnia.",1
"Nokia has ` ` with ' ', - people.",2
Is planned set two.,1
Supermarket.,1
"Ahlstrom Anne Pirila Director, : Helsinki Exchange Main in leader in, and - based.",1
Thank. ' ',1
"Building will house, for, Respecta ', as, Samuel, of Jyvaskyla.",1
Layoffs 1. 5 $ 2 2010.,2
will to '.,1
Decision of now existing.,1
"The 2008, 2% 1, 050. 7 1, 027. 0 2007.",2
"` ` concerns longer, and its margin in, ' '.",2
"Of, stainless,.",2
"A to, company asks the a 15% port in 2010.",1
"Company data,.",1
"It,.",1
"ICT Plc 409, 665, 891 share with 2, 000, 000 resolutions of extraordinary shareholders 27 2010 have in.",1
"Are, , Asia longer term.",1
Wants its huge.,1
Companies ' the 2008.,1
However.,1
!,1
Annual Thesis contest and.,2
"&, .: 5 534 530 4. 985%.",1
"2006, 452 (; ).",1
Sees 2011.,2
Executive - 5%.,2
Has - ' 130 -.,2
"Company through - offs, ,.",1
"2007, 69. 3 (.",1
"2009, 6mn.",1
Are reporting.,1
", Helsinki, , is, -.",1
"Group ' 2006 39. 2, 3. 9.",1
"19 2010 - (HEL: LEM1S) in downtown, without.",1
Profit 9. 2 6. 8 2007.,2
And.,1
"Media Press Release 15 2010 SANOMAT BEING BY PAIKALLISSANOMAT local papers, Tyrvaan Sanomat, in Sastamala neighbouring, to bought Suomen.",1
"` `, ' '.",0
"Addition, ,..",1
"Group brand brand, , other, ,, Luhr, Williamson, and.",1
"The plan, out with Public Management (PPMI ), buildings a 10, 000 be built the in the first phase.",1
"The, companies to trail.",1
"Larox Project for of Talvivaara,.",2
"To Kraft, for.",2
"The, ' s facility agreements 50, agreements EUR 80.",1
Newspaper ' high.,1
Company ' advantage lower.,2
"ADPnews - 17, 2009 - - based steel Rautaruukki Oyj: said today a loss 184 million USD 259. 7 m of 2009 a EUR 2",0
"Finnish said loss million, from year.",0
"Investor (: SCF1V) Friday it 57, 32. 96% , Kitron (OSL: KIT) for 143. 9 million (24. 4 m - 18. 1 m ).",1
Of formation plug halt.,0
"Both operating the -, from. 4. 2, compared period 2005.",2
Amount.,1
Transaction 15 10.,1
Value 70mn.,1
Elcoteq () in.,2
Civil decided ' 3. . 11. . local.,1
Kyroskoski 2011 + + 2012.,1
"And in cooperation number in, ' s.",2
Profit 39. 9% 18. 0. 8.,2
"Estimated 30 of mobile, and hopes 15 pct its Orange clients sign up for 2008.",1
"In, Kone that, escalators, and 342 escalators that in - section between Beijing and Shanghai a 1. 5 ' time.",2
"Liquidity 11, 2007 Aspocomp ' 0. 50 (' 11. 5. 2007 ).",0
"Per year - - 0. 33 0. 27, 0. 28.",2
"The company will likely hold IPO on the stock exchange, according which manages Alfa ' s telecommunications assets and TeliaSonera ' s, published on website the. . and Commission.",1
Is '.,1
"Profit 7. 0, 4. 0 2009.",2
Will 20% all.,2
Company 2008 5 - 10% 2007.,2
"Dec. 1, 1. 5 50. 1 -.",1
"` `, ' ',.",2
"Finnish + + solutions the,.",1
"Nastola, axe 14 16 2010 - Finnish wood products technology Raute: to, southern Finland, the plant, affect 14.",1
Writing of + - collaboration.,1
"2006,.",2
margin 1. 4% 5. 1%.,2
"UPM -. , ' of, 19 - profit drop prices, higher costs and a euro.",0
"The Bollore Africa Societe ' Terminal de Vridi, Coast delivery in 2010.",1
Interchange - - ' goal.,1
Profit 17. 7 17. 6 2007.,2
"Ponsse has and support machines, heads, in.",2
"To, the.",1
Data phone converted bitmapped that. ' ',1
` `.,2
Profit 20. 3 74. 2 2008.,0
"Finnish ' s continuing business decreased EUR 249. 1 in July - 2008, EUR 262. 1 mn 2007.",0
"January - 2007, ' 505. 4 473. 5 2006.",2
"Combines, the.",2
"Of will in the plywood and sawn sectors the Finnish ' operations at domestic, earlier 1, 200 workers to costs.",0
"Company, 7. 2,.",1
